"lat_grid","lon_grid","micronec_epi","micronec_episd","year","month"
4,48,1.03415466539388,NA,2018,8
4,50,1.11984363837688,NA,2018,8
4,52,1.06112877307059,NA,2018,8
4,54,1.18521172401752,NA,2018,8
4,56,1.16924317688498,NA,2018,8
4,58,1.27979015810315,NA,2018,8
4,60,1.33771018380813,NA,2018,8
4,62,1.23380015123849,NA,2018,8
4,64,0.961066421859073,NA,2018,8
4,66,0.844890991788304,NA,2018,8
4,68,0.776534700322242,NA,2018,8
4,70,0.621399586112322,NA,2018,8
4,72,1.24794625391196,NA,2018,8
4,74,0.447685685970234,NA,2018,8
4,76,0.63297668014199,NA,2018,8
4,78,0.894119413211978,NA,2018,8
4,80,0.893116863419035,NA,2018,8
4,82,0.902107216796661,NA,2018,8
4,84,0.93771796206206,NA,2018,8
4,86,0.838527418192356,NA,2018,8
6,48,0.986057955783837,NA,2018,8
6,50,0.969463799222424,NA,2018,8
6,52,1.03659657865769,NA,2018,8
6,54,1.13221530518812,NA,2018,8
6,56,0.980888215073895,NA,2018,8
6,58,1.18441551844306,NA,2018,8
6,60,1.30845206132406,NA,2018,8
6,62,1.33193598831186,NA,2018,8
6,64,1.23579960903921,NA,2018,8
6,66,1.12058552538502,NA,2018,8
6,68,1.01994002442206,NA,2018,8
6,70,0.86003563261681,NA,2018,8
6,72,0.86727440114207,NA,2018,8
6,74,0.710650632371141,NA,2018,8
6,76,0.816009256800258,NA,2018,8
6,78,0.448582210868701,NA,2018,8
6,80,0.376162287556422,NA,2018,8
6,82,0.666043385176012,NA,2018,8
6,84,0.756807264000658,NA,2018,8
6,86,0.707998519302696,NA,2018,8
8,50,0.91946729455944,NA,2018,8
8,52,1.03955430741919,NA,2018,8
8,54,1.03404164192597,NA,2018,8
8,56,0.747955553577445,NA,2018,8
8,58,1.08743946062565,NA,2018,8
8,60,1.41283567727119,NA,2018,8
8,62,1.41766492823493,NA,2018,8
8,64,1.27841769306717,NA,2018,8
8,66,1.11041929239681,NA,2018,8
8,68,1.05766692673153,NA,2018,8
8,70,0.941988412487758,NA,2018,8
8,72,0.789396251542281,NA,2018,8
8,74,0.50885870317133,NA,2018,8
8,76,0.242750388938343,NA,2018,8
8,78,0.625099526307558,NA,2018,8
8,80,0.863392396555016,NA,2018,8
8,82,0.736051589803016,NA,2018,8
8,84,0.661483716528435,NA,2018,8
8,86,0.659949071264716,NA,2018,8
10,42,0.203745402544171,NA,2018,8
10,44,0.610927425043509,NA,2018,8
10,46,0.900383768905804,NA,2018,8
10,48,2.38441954861427,NA,2018,8
10,50,0.596038250995305,NA,2018,8
10,52,0.794965448870226,NA,2018,8
10,54,0.93338810757143,NA,2018,8
10,56,1.15145353718753,NA,2018,8
10,58,1.13585293128349,NA,2018,8
10,60,1.78043233061136,NA,2018,8
10,62,1.45383147040789,NA,2018,8
10,64,1.30236278417584,NA,2018,8
10,66,1.24186341976914,NA,2018,8
10,68,1.1360846948426,NA,2018,8
10,70,0.947839011751433,NA,2018,8
10,72,0.739637697261524,NA,2018,8
10,74,0.382340623280606,NA,2018,8
10,80,1.10868405035774,NA,2018,8
10,82,0.858759969062302,NA,2018,8
10,84,0.859877042590864,NA,2018,8
10,86,0.776722255493364,NA,2018,8
12,42,0.102615549988345,NA,2018,8
12,44,0.368219867242875,NA,2018,8
12,46,0.551000770922424,NA,2018,8
12,48,0.837053489069073,NA,2018,8
12,50,1.13107646531106,NA,2018,8
12,52,0.574517784977582,NA,2018,8
12,54,0.903722693241135,NA,2018,8
12,56,1.2892892784389,NA,2018,8
12,58,1.38638412217045,NA,2018,8
12,60,1.73753239710124,NA,2018,8
12,62,1.62863077079096,NA,2018,8
12,64,1.57600724412042,NA,2018,8
12,66,1.56791310480338,NA,2018,8
12,68,1.38546324930551,NA,2018,8
12,70,1.18917789167366,NA,2018,8
12,72,0.78960603058091,NA,2018,8
12,74,0.152914537709155,NA,2018,8
12,80,0.810341868247087,NA,2018,8
12,82,0.818635200103578,NA,2018,8
12,84,0.966454622158814,NA,2018,8
12,86,0.852950030517194,NA,2018,8
14,48,0.882473666838924,NA,2018,8
14,50,0.93906136297731,NA,2018,8
14,52,0.917798188004282,NA,2018,8
14,54,0.97987106975208,NA,2018,8
14,56,1.22021652950395,NA,2018,8
14,58,1.34894744827542,NA,2018,8
14,60,1.58321487743367,NA,2018,8
14,62,1.65955858204954,NA,2018,8
14,64,1.55886266420605,NA,2018,8
14,66,1.53355504588414,NA,2018,8
14,68,1.4634223473008,NA,2018,8
14,70,1.24646349619794,NA,2018,8
14,72,1.26591197082833,NA,2018,8
14,80,0.831791587521098,NA,2018,8
14,82,0.773909728693706,NA,2018,8
14,84,0.960304524869688,NA,2018,8
14,86,0.945512148641771,NA,2018,8
-20,40,0.934064096603887,NA,2018,9
-20,42,1.0016474107485,NA,2018,9
-20,48,0.87975227460772,NA,2018,9
-20,50,0.913289186327408,NA,2018,9
-20,52,0.818510764920049,NA,2018,9
-20,54,0.852719385568031,NA,2018,9
-20,56,0.978187389421324,NA,2018,9
-20,58,1.23031690091811,NA,2018,9
-20,60,0.953218974590197,NA,2018,9
-20,62,0.940452774702956,NA,2018,9
-20,64,0.880189153961513,NA,2018,9
-20,66,0.921536159267028,NA,2018,9
-20,68,0.878213823962681,NA,2018,9
-20,70,0.931839984455318,NA,2018,9
-20,72,0.932309175513823,NA,2018,9
-20,74,0.939566158337725,NA,2018,9
-20,76,0.936553067020658,NA,2018,9
-20,78,0.951475681447321,NA,2018,9
-20,80,1.04279040527634,NA,2018,9
-20,82,1.04075790455703,NA,2018,9
-20,84,1.04960472108106,NA,2018,9
-20,86,1.06355098353492,NA,2018,9
-18,40,0.84063275901427,NA,2018,9
-18,42,0.974503919879595,NA,2018,9
-18,48,1.03156374643246,NA,2018,9
-18,50,0.95792479221489,NA,2018,9
-18,52,0.788365087451206,NA,2018,9
-18,54,0.523377595101138,NA,2018,9
-18,56,0.476652853610856,NA,2018,9
-18,58,0.819263197028599,NA,2018,9
-18,60,1.97329331298855,NA,2018,9
-18,62,0.959902858158091,NA,2018,9
-18,64,0.948123309164549,NA,2018,9
-18,66,0.91002551590058,NA,2018,9
-18,68,0.928180401434225,NA,2018,9
-18,70,0.951556552963814,NA,2018,9
-18,72,0.970438128078563,NA,2018,9
-18,74,1.01790357885744,NA,2018,9
-18,76,1.01958510398313,NA,2018,9
-18,78,1.00788798170785,NA,2018,9
-18,80,1.03515052717455,NA,2018,9
-18,82,1.02202969627041,NA,2018,9
-18,84,1.0499046294674,NA,2018,9
-18,86,1.11205251465241,NA,2018,9
-16,40,0.865766458039053,NA,2018,9
-16,42,0.945871014238583,NA,2018,9
-16,44,1.09112155108335,NA,2018,9
-16,46,1.04681854997847,NA,2018,9
-16,50,1.01094491266204,NA,2018,9
-16,52,0.919017586603554,NA,2018,9
-16,54,0.651293982417081,NA,2018,9
-16,56,0.574254703652804,NA,2018,9
-16,58,0.523745398149727,NA,2018,9
-16,60,1.10550955838545,NA,2018,9
-16,62,0.781513263357596,NA,2018,9
-16,64,0.7325016722566,NA,2018,9
-16,66,0.829305019288289,NA,2018,9
-16,68,0.835811984770138,NA,2018,9
-16,70,0.852770073477317,NA,2018,9
-16,72,0.872089133553069,NA,2018,9
-16,74,0.937866449066334,NA,2018,9
-16,76,0.925693053934999,NA,2018,9
-16,78,0.91612697844911,NA,2018,9
-16,80,0.919697702696754,NA,2018,9
-16,82,0.984925734203447,NA,2018,9
-16,84,0.952093062984447,NA,2018,9
-16,86,0.916159193052186,NA,2018,9
-14,40,0.917494433585319,NA,2018,9
-14,42,0.955008911398537,NA,2018,9
-14,44,0.993179385539417,NA,2018,9
-14,46,0.866572862666639,NA,2018,9
-14,48,5.48394621187183,NA,2018,9
-14,50,1.27437586978538,NA,2018,9
-14,52,1.06800415046444,NA,2018,9
-14,54,0.731585190112323,NA,2018,9
-14,56,0.754397325559209,NA,2018,9
-14,58,0.816364230043513,NA,2018,9
-14,60,2.57518856943966,NA,2018,9
-14,62,0.856443323557162,NA,2018,9
-14,64,0.744231145994531,NA,2018,9
-14,66,0.775486219912353,NA,2018,9
-14,68,0.765552599941967,NA,2018,9
-14,70,0.795719771545932,NA,2018,9
-14,72,0.849273410249777,NA,2018,9
-14,74,0.885590767984589,NA,2018,9
-14,76,0.80695927368684,NA,2018,9
-14,78,0.845339170108653,NA,2018,9
-14,80,0.846939309186268,NA,2018,9
-14,82,0.932112708770567,NA,2018,9
-14,84,0.844280138480718,NA,2018,9
-14,86,0.806545870999495,NA,2018,9
-12,40,1.09098933669898,NA,2018,9
-12,42,0.869564806524966,NA,2018,9
-12,44,0.91859331532485,NA,2018,9
-12,46,0.95133780169731,NA,2018,9
-12,48,1.07691514086665,NA,2018,9
-12,50,1.90987092144038,NA,2018,9
-12,52,1.28985457574535,NA,2018,9
-12,54,0.905738200159329,NA,2018,9
-12,56,0.908628756319318,NA,2018,9
-12,58,0.422262327868717,NA,2018,9
-12,60,0.12398230508022,NA,2018,9
-12,62,1.10066758810509,NA,2018,9
-12,64,0.794348776685419,NA,2018,9
-12,66,0.816301648601614,NA,2018,9
-12,68,0.735248290902625,NA,2018,9
-12,70,0.692872931277034,NA,2018,9
-12,72,0.767771582122616,NA,2018,9
-12,74,0.786612405183001,NA,2018,9
-12,76,0.74186792689962,NA,2018,9
-12,78,0.820916560854487,NA,2018,9
-12,80,0.824302407561077,NA,2018,9
-12,82,0.824743627060067,NA,2018,9
-12,84,0.753435294616416,NA,2018,9
-12,86,0.706576247347726,NA,2018,9
-10,40,1.24880146444121,NA,2018,9
-10,42,0.850681518387325,NA,2018,9
-10,44,0.707982813673853,NA,2018,9
-10,46,1.17686510144919,NA,2018,9
-10,48,1.2708042104832,NA,2018,9
-10,50,1.77605368039008,NA,2018,9
-10,52,1.37798750349838,NA,2018,9
-10,54,1.33469471489252,NA,2018,9
-10,56,1.34956326960689,NA,2018,9
-10,58,1.91304385983825,NA,2018,9
-10,60,1.75553349207199,NA,2018,9
-10,62,1.07952208559558,NA,2018,9
-10,64,0.883506298175564,NA,2018,9
-10,66,0.917730787599942,NA,2018,9
-10,68,0.723439471637485,NA,2018,9
-10,70,0.675672891145167,NA,2018,9
-10,72,0.631868959397629,NA,2018,9
-10,74,0.63664048665755,NA,2018,9
-10,76,0.760501296309478,NA,2018,9
-10,78,0.869275504485187,NA,2018,9
-10,80,0.928346420990096,NA,2018,9
-10,82,0.841838736514802,NA,2018,9
-10,84,0.695897932443768,NA,2018,9
-10,86,0.648834588875373,NA,2018,9
-8,40,1.42609212134946,NA,2018,9
-8,42,1.19404126364669,NA,2018,9
-8,44,0.782876947246216,NA,2018,9
-8,46,1.06575561644578,NA,2018,9
-8,48,1.13993730389134,NA,2018,9
-8,50,1.11470323108413,NA,2018,9
-8,52,1.02955224193535,NA,2018,9
-8,54,1.36725300820199,NA,2018,9
-8,56,1.36918005801409,NA,2018,9
-8,58,1.25993541180398,NA,2018,9
-8,60,1.29892379308326,NA,2018,9
-8,62,0.942774254735559,NA,2018,9
-8,64,0.923922984709066,NA,2018,9
-8,66,0.869838901643676,NA,2018,9
-8,68,0.877504588929177,NA,2018,9
-8,70,0.877877264829106,NA,2018,9
-8,72,0.566092824142168,NA,2018,9
-8,74,0.625997663577329,NA,2018,9
-8,76,0.750979133971311,NA,2018,9
-8,78,0.775244103244471,NA,2018,9
-8,80,0.762698437156225,NA,2018,9
-8,82,0.760228825129431,NA,2018,9
-8,84,0.66229454630089,NA,2018,9
-8,86,0.641385922994879,NA,2018,9
-6,40,1.44893747531223,NA,2018,9
-6,42,1.15077829918376,NA,2018,9
-6,44,0.976377850598483,NA,2018,9
-6,46,1.03738774752106,NA,2018,9
-6,48,0.995829900892244,NA,2018,9
-6,50,1.04094401279947,NA,2018,9
-6,52,1.20690401662141,NA,2018,9
-6,54,1.20099984497885,NA,2018,9
-6,56,1.13982903391381,NA,2018,9
-6,58,1.22024961101512,NA,2018,9
-6,60,1.20901127650437,NA,2018,9
-6,62,1.0013567163471,NA,2018,9
-6,64,0.836109612544102,NA,2018,9
-6,66,0.868396014023434,NA,2018,9
-6,68,0.874686933784849,NA,2018,9
-6,70,1.11090438154424,NA,2018,9
-6,72,0.563743758633067,NA,2018,9
-6,74,0.575568756693974,NA,2018,9
-6,76,0.707047416966546,NA,2018,9
-6,78,0.792236964618442,NA,2018,9
-6,80,0.661517016058443,NA,2018,9
-6,82,0.620849006271197,NA,2018,9
-6,84,0.605914943282389,NA,2018,9
-6,86,0.601496061765485,NA,2018,9
-4,40,1.57848805875893,NA,2018,9
-4,42,1.3232699398624,NA,2018,9
-4,44,0.864047286795728,NA,2018,9
-4,46,0.91782594602555,NA,2018,9
-4,48,0.794484181602106,NA,2018,9
-4,50,0.963420417056315,NA,2018,9
-4,52,0.982177618856507,NA,2018,9
-4,54,1.08126731422043,NA,2018,9
-4,56,0.684135321761258,NA,2018,9
-4,58,0.751983402845346,NA,2018,9
-4,60,0.776404161199375,NA,2018,9
-4,62,0.807111375506415,NA,2018,9
-4,64,0.723477847091164,NA,2018,9
-4,66,0.607180673635944,NA,2018,9
-4,68,0.568728028091223,NA,2018,9
-4,70,0.596361014057227,NA,2018,9
-4,72,0.584299124601401,NA,2018,9
-4,74,0.599798705415041,NA,2018,9
-4,76,0.686515806494626,NA,2018,9
-4,78,0.76418855547629,NA,2018,9
-4,80,0.680117576424446,NA,2018,9
-4,82,0.618741580485194,NA,2018,9
-4,84,0.594623678660503,NA,2018,9
-4,86,0.577114811953571,NA,2018,9
-2,40,0.966284606233239,NA,2018,9
-2,42,1.29597350224499,NA,2018,9
-2,44,0.558641061828368,NA,2018,9
-2,46,0.569619487396752,NA,2018,9
-2,48,0.736220523909907,NA,2018,9
-2,50,0.627306695684308,NA,2018,9
-2,52,0.44680188373766,NA,2018,9
-2,54,0.513921036816168,NA,2018,9
-2,56,0.531204538180113,NA,2018,9
-2,58,0.466310252507942,NA,2018,9
-2,60,0.493383856590285,NA,2018,9
-2,62,0.479360745798934,NA,2018,9
-2,64,0.505757902436717,NA,2018,9
-2,66,0.526451961837571,NA,2018,9
-2,68,0.455031551617301,NA,2018,9
-2,70,0.442971008550376,NA,2018,9
-2,72,0.489815829615981,NA,2018,9
-2,74,0.613484885284884,NA,2018,9
-2,76,0.608334174943674,NA,2018,9
-2,78,0.606128434247027,NA,2018,9
-2,80,0.636677178135142,NA,2018,9
-2,82,0.619042829036092,NA,2018,9
-2,84,0.622527346018426,NA,2018,9
-2,86,0.602346133606301,NA,2018,9
0,42,0.876786300392301,NA,2018,9
0,44,1.06564217515206,NA,2018,9
0,46,1.01662804347428,NA,2018,9
0,48,1.24669811277892,NA,2018,9
0,50,1.00409445557743,NA,2018,9
0,52,0.791010026221543,NA,2018,9
0,54,0.883301777389176,NA,2018,9
0,56,1.0991174878857,NA,2018,9
0,58,1.0329494627848,NA,2018,9
0,60,0.905806233078517,NA,2018,9
0,62,0.797337480115325,NA,2018,9
0,64,0.622836774615226,NA,2018,9
0,66,0.551113579941362,NA,2018,9
0,68,0.530614774375809,NA,2018,9
0,70,0.49240772853502,NA,2018,9
0,72,0.482038900760096,NA,2018,9
0,74,0.672289166164895,NA,2018,9
0,76,0.742282489112889,NA,2018,9
0,78,0.785924899433222,NA,2018,9
0,80,0.876155219282265,NA,2018,9
0,82,0.921434260963428,NA,2018,9
0,84,0.75177213205542,NA,2018,9
0,86,0.737464680357112,NA,2018,9
2,44,0.809670300384362,NA,2018,9
2,46,0.931190688744463,NA,2018,9
2,48,1.03048735299596,NA,2018,9
2,50,1.10892622901506,NA,2018,9
2,52,1.24451204390713,NA,2018,9
2,54,1.30678996963909,NA,2018,9
2,56,1.42387656768163,NA,2018,9
2,58,1.65795798791503,NA,2018,9
2,60,1.67971580544901,NA,2018,9
2,62,1.15575995134121,NA,2018,9
2,64,0.841796792546908,NA,2018,9
2,66,0.631519088376727,NA,2018,9
2,68,0.603726384673199,NA,2018,9
2,70,0.547048910372649,NA,2018,9
2,72,0.569148034040547,NA,2018,9
2,74,0.455241249607772,NA,2018,9
2,76,0.571007478207833,NA,2018,9
2,78,0.659714929419742,NA,2018,9
2,80,0.823034357952161,NA,2018,9
2,82,0.944690732982148,NA,2018,9
2,84,0.958614106217606,NA,2018,9
2,86,0.902078708840741,NA,2018,9
4,48,0.714752034967623,NA,2018,9
4,50,1.11006686001697,NA,2018,9
4,52,1.24306150331783,NA,2018,9
4,54,1.49536503243295,NA,2018,9
4,56,1.27618683834595,NA,2018,9
4,58,1.42531286111033,NA,2018,9
4,60,1.54323762774605,NA,2018,9
4,62,1.19782748426207,NA,2018,9
4,64,1.02344120641549,NA,2018,9
4,66,0.83643116598121,NA,2018,9
4,68,0.737907463429427,NA,2018,9
4,70,0.760714174472485,NA,2018,9
4,72,1.70125584131612,NA,2018,9
4,74,0.513756657734134,NA,2018,9
4,76,0.456335353649532,NA,2018,9
4,78,0.718925712380075,NA,2018,9
4,80,0.864179318493039,NA,2018,9
4,82,1.01496845143157,NA,2018,9
4,84,0.923414311357946,NA,2018,9
4,86,0.881930604080359,NA,2018,9
6,48,0.447750981098341,NA,2018,9
6,50,1.15466279326982,NA,2018,9
6,52,1.3893139062984,NA,2018,9
6,54,1.54941358427879,NA,2018,9
6,56,1.1716164997158,NA,2018,9
6,58,1.20162072526981,NA,2018,9
6,60,1.39428633214837,NA,2018,9
6,62,1.33567511440358,NA,2018,9
6,64,1.23453955933521,NA,2018,9
6,66,1.11068710252229,NA,2018,9
6,68,1.01955654586976,NA,2018,9
6,70,0.925362613343599,NA,2018,9
6,72,1.07920874653087,NA,2018,9
6,74,0.725407587322924,NA,2018,9
6,76,0.632330665476537,NA,2018,9
6,78,0.668318455418963,NA,2018,9
6,80,0.691161202352451,NA,2018,9
6,82,0.879740345686326,NA,2018,9
6,84,0.800110101796411,NA,2018,9
6,86,0.760040806399451,NA,2018,9
8,50,0.627495674582174,NA,2018,9
8,52,0.853414667167925,NA,2018,9
8,54,0.899957796025814,NA,2018,9
8,56,1.11616018703552,NA,2018,9
8,58,1.08726145431606,NA,2018,9
8,60,1.51980581605738,NA,2018,9
8,62,1.52958916929999,NA,2018,9
8,64,1.32594944443899,NA,2018,9
8,66,1.13767587420772,NA,2018,9
8,68,1.11633995963881,NA,2018,9
8,70,1.04036059801432,NA,2018,9
8,72,0.876495205077076,NA,2018,9
8,74,0.670665155042718,NA,2018,9
8,76,0.393468561760639,NA,2018,9
8,78,0.728016424255044,NA,2018,9
8,80,0.874357866901809,NA,2018,9
8,82,0.936032983719337,NA,2018,9
8,84,0.766771598943268,NA,2018,9
8,86,0.759460614290502,NA,2018,9
10,42,0.494130550726664,NA,2018,9
10,44,0.34633993154703,NA,2018,9
10,46,0.572456829346856,NA,2018,9
10,48,1.23921988117626,NA,2018,9
10,50,0.648211279545209,NA,2018,9
10,52,0.565836714110475,NA,2018,9
10,54,0.747516162983245,NA,2018,9
10,56,1.35753953125799,NA,2018,9
10,58,1.43367845661317,NA,2018,9
10,60,1.75206883977064,NA,2018,9
10,62,1.61611467519154,NA,2018,9
10,64,1.544340671899,NA,2018,9
10,66,1.46480123015397,NA,2018,9
10,68,1.25062272259966,NA,2018,9
10,70,0.918457065725868,NA,2018,9
10,72,0.521720440535572,NA,2018,9
10,74,0.351864984958947,NA,2018,9
10,80,0.893024217380699,NA,2018,9
10,82,0.992533134106823,NA,2018,9
10,84,0.849255810891865,NA,2018,9
10,86,0.709085262732373,NA,2018,9
12,42,0.394564217362892,NA,2018,9
12,44,0.445747912531359,NA,2018,9
12,46,0.569918252166782,NA,2018,9
12,48,1.03295101569259,NA,2018,9
12,50,1.02197675395829,NA,2018,9
12,52,0.43682157970011,NA,2018,9
12,54,0.815710936675747,NA,2018,9
12,56,1.23286566193802,NA,2018,9
12,58,1.33859764505178,NA,2018,9
12,60,1.52844302774648,NA,2018,9
12,62,1.74819199391123,NA,2018,9
12,64,1.69929514143064,NA,2018,9
12,66,1.5839659506938,NA,2018,9
12,68,1.51057742823053,NA,2018,9
12,70,1.20894256774598,NA,2018,9
12,72,0.798507039104982,NA,2018,9
12,74,0.318000306164225,NA,2018,9
12,80,0.786762619761319,NA,2018,9
12,82,0.799380541932597,NA,2018,9
12,84,0.829850746239363,NA,2018,9
12,86,0.789512901504834,NA,2018,9
14,48,0.898116513093313,NA,2018,9
14,50,0.844215824972424,NA,2018,9
14,52,0.674632290895614,NA,2018,9
14,54,0.726906660654479,NA,2018,9
14,56,1.04493748930593,NA,2018,9
14,58,1.11645771910747,NA,2018,9
14,60,1.45672423094511,NA,2018,9
14,62,1.84722970094946,NA,2018,9
14,64,1.86997470690144,NA,2018,9
14,66,1.54255470186472,NA,2018,9
14,68,1.62913744913207,NA,2018,9
14,70,1.31323522933655,NA,2018,9
14,72,1.12144084895651,NA,2018,9
14,80,0.611937277239782,NA,2018,9
14,82,0.615013169414467,NA,2018,9
14,84,0.872632764652371,NA,2018,9
14,86,0.848985215028127,NA,2018,9
-20,40,0.928646950132971,NA,2018,10
-20,42,1.04701270997616,NA,2018,10
-20,48,0.906392848039435,NA,2018,10
-20,50,0.922231331327429,NA,2018,10
-20,52,0.856344529826488,NA,2018,10
-20,54,0.933104522616706,NA,2018,10
-20,56,1.16353617393734,NA,2018,10
-20,58,1.18584824452832,NA,2018,10
-20,60,0.84842510116386,NA,2018,10
-20,62,1.04307504036029,NA,2018,10
-20,64,0.929430718187864,NA,2018,10
-20,66,0.976746768129849,NA,2018,10
-20,68,0.950718001949878,NA,2018,10
-20,70,0.99112434219569,NA,2018,10
-20,72,0.989328925461111,NA,2018,10
-20,74,0.975743288701687,NA,2018,10
-20,76,0.977984831635056,NA,2018,10
-20,78,1.02647816127427,NA,2018,10
-20,80,1.0222660492852,NA,2018,10
-20,82,1.03973082769462,NA,2018,10
-20,84,1.17393883310365,NA,2018,10
-20,86,1.21585257167137,NA,2018,10
-18,40,0.813867339979724,NA,2018,10
-18,42,0.956297398455953,NA,2018,10
-18,48,1.15217378379837,NA,2018,10
-18,50,0.853627862108564,NA,2018,10
-18,52,0.658139892101061,NA,2018,10
-18,54,0.629153715029332,NA,2018,10
-18,56,0.546210036698168,NA,2018,10
-18,58,1.20940663486579,NA,2018,10
-18,60,1.33944620549194,NA,2018,10
-18,62,0.961249603649541,NA,2018,10
-18,64,0.921342086023568,NA,2018,10
-18,66,0.993085070262833,NA,2018,10
-18,68,0.988116906234814,NA,2018,10
-18,70,0.954166492410538,NA,2018,10
-18,72,1.02053369589377,NA,2018,10
-18,74,1.04038977370961,NA,2018,10
-18,76,1.04069409139227,NA,2018,10
-18,78,0.979836344722271,NA,2018,10
-18,80,0.959551823772757,NA,2018,10
-18,82,0.997620806161408,NA,2018,10
-18,84,1.08196779696678,NA,2018,10
-18,86,1.17528371504878,NA,2018,10
-16,40,1.02094635583908,NA,2018,10
-16,42,1.04252209737146,NA,2018,10
-16,44,0.926586817245338,NA,2018,10
-16,46,1.03258522651748,NA,2018,10
-16,50,0.934388597394281,NA,2018,10
-16,52,0.88359946894416,NA,2018,10
-16,54,0.764568659727291,NA,2018,10
-16,56,0.693826844924093,NA,2018,10
-16,58,0.465480448604488,NA,2018,10
-16,60,1.19856061911279,NA,2018,10
-16,62,0.852228385553191,NA,2018,10
-16,64,0.820020059217101,NA,2018,10
-16,66,0.859082543104219,NA,2018,10
-16,68,0.894768561710567,NA,2018,10
-16,70,0.906573320518658,NA,2018,10
-16,72,0.993430216336042,NA,2018,10
-16,74,0.953202213401035,NA,2018,10
-16,76,0.95783349563865,NA,2018,10
-16,78,0.966802135400314,NA,2018,10
-16,80,1.00660194236264,NA,2018,10
-16,82,1.05181323592701,NA,2018,10
-16,84,1.00334813670125,NA,2018,10
-16,86,0.967602916782902,NA,2018,10
-14,40,1.03079885122705,NA,2018,10
-14,42,0.995418653716385,NA,2018,10
-14,44,0.944896335023139,NA,2018,10
-14,46,1.0303449083123,NA,2018,10
-14,48,6.5415166452074,NA,2018,10
-14,50,1.14472266077458,NA,2018,10
-14,52,0.94903993083825,NA,2018,10
-14,54,0.856186384892619,NA,2018,10
-14,56,0.7896842729821,NA,2018,10
-14,58,0.875083018178588,NA,2018,10
-14,60,2.18764189194459,NA,2018,10
-14,62,0.795690027412735,NA,2018,10
-14,64,0.839928843151097,NA,2018,10
-14,66,0.833972201655923,NA,2018,10
-14,68,0.813255154290721,NA,2018,10
-14,70,0.888301032768916,NA,2018,10
-14,72,0.909907363969365,NA,2018,10
-14,74,0.851523074661932,NA,2018,10
-14,76,0.897656439776836,NA,2018,10
-14,78,0.953004571966373,NA,2018,10
-14,80,0.998155616958188,NA,2018,10
-14,82,0.966306731595548,NA,2018,10
-14,84,0.931331738509158,NA,2018,10
-14,86,0.922407257140324,NA,2018,10
-12,40,1.22781994432705,NA,2018,10
-12,42,1.17560815891336,NA,2018,10
-12,44,1.22686801125432,NA,2018,10
-12,46,1.17846491469558,NA,2018,10
-12,48,1.13184929037987,NA,2018,10
-12,50,1.49684267663483,NA,2018,10
-12,52,1.18333183538743,NA,2018,10
-12,54,1.25764590449378,NA,2018,10
-12,56,1.03794361564287,NA,2018,10
-12,58,0.326076756371489,NA,2018,10
-12,60,0.161227268000732,NA,2018,10
-12,62,1.10231124844893,NA,2018,10
-12,64,0.909814278982366,NA,2018,10
-12,66,0.878611762190111,NA,2018,10
-12,68,0.740271231867239,NA,2018,10
-12,70,0.718799994373861,NA,2018,10
-12,72,0.767796399642623,NA,2018,10
-12,74,0.742233081193354,NA,2018,10
-12,76,0.844139871908532,NA,2018,10
-12,78,0.897015434836695,NA,2018,10
-12,80,0.902484674497397,NA,2018,10
-12,82,0.832937883970905,NA,2018,10
-12,84,0.732878450247523,NA,2018,10
-12,86,0.760823596469177,NA,2018,10
-10,40,1.08397404323123,NA,2018,10
-10,42,1.07838790691174,NA,2018,10
-10,44,1.18251261051985,NA,2018,10
-10,46,1.57679463223225,NA,2018,10
-10,48,1.23034784087901,NA,2018,10
-10,50,2.1588732588981,NA,2018,10
-10,52,1.27093788399945,NA,2018,10
-10,54,1.3299896329421,NA,2018,10
-10,56,1.46331113835256,NA,2018,10
-10,58,1.67443947311673,NA,2018,10
-10,60,1.65321956108849,NA,2018,10
-10,62,1.02113433228277,NA,2018,10
-10,64,0.831077642892371,NA,2018,10
-10,66,0.7593997505637,NA,2018,10
-10,68,0.718982899928712,NA,2018,10
-10,70,0.634100764095365,NA,2018,10
-10,72,0.652039425035331,NA,2018,10
-10,74,0.796450597607935,NA,2018,10
-10,76,0.899139815524194,NA,2018,10
-10,78,0.99343124795438,NA,2018,10
-10,80,0.798460163840336,NA,2018,10
-10,82,0.702562447296836,NA,2018,10
-10,84,0.670871565766018,NA,2018,10
